3.335197980444059340e+03
3.839506854389585442e+03
1.362819688053147047e+03
3.579425099480921745e+03
3.265255168407662950e+03
1.785846446843099102e+03
4.207148056894683577e+03
3.569097928731497632e+03
1.701213578280807269e+03
6.529346758135892514e+02
2.090171225733607571e+03
7.917556819010206937e+02
1.212980116141613507e+03
1.196665197271920306e+03
3.779181681791552364e+03
1.613955081085916163e+03
1.713273123217558805e+03
4.081216239371667143e+03
4.802297888703491481e+03
4.216614713458839105e+03
3.891592257749429336e+03
4.317334639178146972e+03
1.920318558493062937e+03
4.831760997316188877e+03
2.996673656088879852e+03
3.949024157470595128e+03
4.624513889781584112e+03
2.745186246689983363e+03
1.731815519659018264e+03
4.444607561330434464e+01
3.819359013383366346e+03
4.008416907685718797e+03
3.292011544872304512e+03
4.191081466269261000e+03
4.056644764908533034e+03
3.690506254927067403e+03
1.925305654568458522e+03
1.854928679527342865e+03
4.112487545342654812e+03
3.704143570361925413e+03
1.859327126423501795e+03
4.043827374421269269e+03
3.987707595325165130e+03
1.794982626995429882e+03
3.830968964949480323e+03
4.142125971246346126e+03
4.000241485877431842e+03
4.499643969471603668e+03
4.262353260330038211e+03
2.285546161022681190e+03
4.680339996193630213e+03
4.157407989421205457e+03
2.000516367459463254e+03
2.095975920808112278e+03
4.491369065508206404e+03
2.111967983628713682e+03
3.790225414539175290e+03
4.022599468537920984e+03
1.346146171546487722e+03
1.773868855746166673e+03
1.627619046894755002e+03
4.422491465285126651e+03
1.711606365351154182e+03
1.792336474978723345e+03
2.109914018970618145e+03
1.881663624330538369e+03
3.987781444984780137e+03
2.828109500428325191e+03
4.099131646256281783e+03
1.990568057852079619e+03
3.919080798037284694e+03
1.822311810814535420e+03
2.683261018396252439e+03
1.866593901717672452e+03
3.821739811896547053e+03
4.448279820072694747e+03
2.644094230340656395e+03
2.793121168326581937e+03
3.977064769392940434e+03
2.002095595741558554e+03
1.774420932555219679e+03
4.487643567767094282e+03
4.322394696630213730e+03
3.734728392786020777e+03
2.158677797085049860e+03
1.906687301592970471e+03
1.760243456794001304e+03
2.034727067593283664e+03
1.825086774539711769e+03
4.044173599235764414e+03
4.096833696427946961e+03
1.682350391219888252e+03
4.533580439427120837e+03
4.184217552959997192e+03
2.245368455701440780e+03
1.627489070690689005e+03
1.510936630151549252e+03
3.620619565371552198e+03
3.779591008714244253e+03
1.143313521872599495e+03
4.057637592772329299e+03
4.097899906196839765e+03
1.569332546925638781e+03
4.221128805712799476e+03
1.934719831946239538e+03
3.914928996207271666e+03
3.576982088190970444e+03
3.902659555381724203e+03
2.013914771020037733e+03
4.409929399154002567e+03
4.047573579413978223e+03
1.694192555940928969e+03
4.485328651313705450e+03
3.881487141954808521e+03
1.791308587385274677e+03
1.911723133513258290e+03
4.287878879174199028e+03
1.705044507353153676e+03
3.157571273736401054e+03
3.682121840890062686e+03
2.824702847336051832e+02
2.128206894318780542e+03
4.322596405623291503e+03
1.470881223450233847e+03
1.934356584960442433e+03
3.907812070784686512e+03
2.303957691791955767e+03
1.873976205513921741e+03
7.665802544312632563e+03
3.886192514268173454e+03
4.761785569302316617e+03
4.479022527481537509e+03
2.102514620357759668e+03
2.178997470320891807e+03
4.255335954405970369e+03
1.849454440678377523e+03
4.966003521394733980e+03
4.453939838129571399e+03
4.946566246218359993e+03
4.098890170615004536e+03
4.261708569685088150e+03
2.029910851935872870e+03
4.201673899105217060e+03
3.944608583920244200e+03
4.175255087243642265e+03
3.172946290382907591e+03
3.541265100654018170e+03
4.323920586146589812e+03
7.076156467552215872e+03
4.122287678128013795e+03
4.374245671233036774e+03
3.740709156754511696e+03
2.114835216658619629e+03
4.076546398199657233e+03
4.172612847016327578e+03
9.974971799351726077e+03
1.967065698783606422e+03
4.195697372942183392e+03
4.540076970151382739e+03
4.289039951778438990e+03
4.644620537623257405e+03
3.247871007695935987e+03
5.067172536975296680e+03
1.763443248809147008e+03
4.629469527005959208e+03
3.950358537373310355e+03
7.224521412039478491e+03
4.349175537985749543e+03
4.422173049434014501e+03
4.404892068298344384e+03
1.705237903532249675e+03
7.346682383123048567e+03
9.126594633438576238e+02
4.585852147141301430e+03
3.725489243136456935e+03
4.051865174396729344e+03
1.773163047616646736e+03
2.011404035490960268e+03
2.096360462325809749e+03
1.141417766209404363e+04
2.075576747114992941e+03
3.916167578289513585e+03
1.533863394819652285e+03
4.022733078492831737e+03
4.804613369614236035e+03
4.124903597862017705e+03
4.210377137424068678e+03
2.172733802264132464e+03
4.746844952390418257e+03
6.410660082259703813e+03
1.997591047024828640e+03
4.321035957517047791e+03
4.907087355691200173e+03
1.197381710701620796e+04
1.233152273735518611e+04
4.840073157262817404e+03
2.037283795986631048e+03
7.035606446851120381e+03
4.597637516836754003e+03
4.719312624653608509e+03
4.955849550121835819e+03
5.372961519980431149e+03
7.878527015177030989e+03
7.711707123657423836e+03
4.907155931350043829e+03
4.164252131256430403e+03
4.510096398152663824e+03
4.559607293359478717e+03
4.731038301616777062e+03
1.185027189397031907e+04
2.145526871041926370e+03
4.549507563849742837e+03
4.176781661289682233e+03
1.246056942381640329e+04
1.999819410645099651e+03
4.588202917211155182e+03
7.196294103973829806e+03
2.635000865296622214e+04
2.187383762271635533e+03
5.094504264513944690e+03
2.137465521890331729e+03
8.221463392490974002e+03
8.116595106184763608e+03
2.690328645075918394e+04
2.447299739211464475e+04
2.659891261864386979e+04
4.885618568391685585e+03
1.254210813424811749e+04
2.616501503494554345e+04
5.012724307244741794e+03
1.338243563754469324e+04
1.230572863550991860e+04
9.364583483176036225e+02
1.162719038547764103e+04
8.053818584224652113e+03
4.782515164531414484e+03
4.360726007725796080e+03
1.219687988270244750e+04
2.782856352276455800e+04
4.629756968218474867e+03
1.872511468835194592e+03
4.749018981279216860e+03
2.037447362140741461e+03
8.066618402565832184e+03
5.198879585966306877e+03
2.107992985142195266e+03
2.291028137602201696e+03
8.327035424019835773e+03
2.763180762193275223e+04
7.704343692754155200e+03
1.234016251426772396e+04
8.643431701675530348e+03
8.014232613275810763e+03
4.919840482721198896e+03
1.212384593651376599e+04
2.592485231700152872e+04
7.866991205468051703e+03
2.808806537538031262e+04
1.346752102301562627e+04
7.705856654656529827e+03
1.371906548028187899e+04
2.310674342997971962e+03
2.351898898187535451e+03
2.972043444365949108e+04
2.991665839161733675e+04
5.407845626823625935e+03
2.745494395453401012e+04
2.733869408889562692e+04
1.324070340620948809e+04
1.753700540491386346e+04
5.406606640834523205e+03
1.661248183239762056e+03
2.802950258016527732e+04
1.744587325201776184e+04
2.790900543460434710e+04
2.911457048238231073e+04
2.873383982905127050e+04
2.802099816563017521e+04
2.627136830165879655e+04
6.363139456672168308e+04
7.576224606132418558e+03
2.715099223600792902e+04
2.900808077239399427e+04
5.323088920810610944e+03
2.661409635332945254e+04
5.202124904648851953e+03
6.402524296122616215e+04
1.756947847964468383e+04
2.817550334007219135e+04
2.708355778944406848e+04
2.878512474235840637e+04
2.756887665175095026e+04
2.880239607508890913e+04
2.858016073575902192e+04
2.810593358783124131e+04
2.837115996714822904e+04
2.865101569722528438e+04
6.694484239065463771e+04
2.930805913741359109e+04
2.831382460448657002e+04
2.785501223923353245e+04
2.716633760759902361e+04
8.339130508017558896e+03
2.601197724950152406e+04
6.746503484871589171e+04
6.047707335113565023e+03
2.909168599174817427e+04
2.709675533420901775e+04
1.817556704570092916e+04
6.579588272619432246e+04
1.526913675841946861e+04
2.724607015940617930e+04
1.451563619772989841e+04
1.529663555032839577e+04
2.923193750508433732e+04
2.800922373671935929e+04
1.805854291272087721e+04
2.848515204986580284e+04
2.346793842899482115e+04
2.902631189599857680e+04
2.267092435702438888e+04
2.633005275103271924e+04
2.831013225764811068e+04
2.791837175504543848e+04
1.721526311390375486e+04
2.727577554630702434e+04
1.577794183853194045e+04
1.927986242277259225e+04
1.909024314767919350e+04
5.218588854441579315e+03
2.352433068535314305e+04
2.824289985151245128e+04
2.742512839624354456e+04
2.696120486086633537e+04
1.565480657066384083e+04
2.727636314768508237e+04
4.889068536976978976e+03
2.748519185663298049e+04
3.009600288219299182e+04
3.992134026811517833e+04
2.806157710028289512e+04
2.722070923397844672e+04
2.801539927425644055e+04
1.913942486286362328e+04
1.730477286794229803e+04
1.857575460764070522e+04
2.220217122819434735e+03
2.606667687282083352e+04
5.477658878400719004e+03
1.673986109806261447e+04
1.134148697955637545e+04
4.845338617440170310e+03
2.708300457196305433e+04
4.296209735233979700e+03
1.681251891261146739e+04
3.712150899734728682e+03
4.461516811293705359e+03
4.966439039242930448e+03
4.810648250515303516e+03
1.578927401521239881e+04
4.462316495038976427e+03
1.691989668526784226e+04
1.458319225500524590e+04
5.081685933025894883e+03
4.534722170710953833e+03
4.349654635922960551e+03
5.028736921429056565e+03
5.029879108995337447e+03
2.561521635206165593e+04
1.596954757024473111e+04
2.692900329393851280e+04
1.765812543776592065e+04
5.274639273648727794e+03
2.766925336428169976e+04
1.579754244849161296e+04
6.291321786478980357e+03
3.980367882490123520e+03
2.745084224913239814e+04
4.600166858185663841e+03
5.233247840964510942e+03
1.618878323729823023e+04
5.352467330446361302e+03
2.727827695675244104e+04
2.663792848057275842e+04
4.819804542081383261e+03
4.833755444977288789e+03
4.623178302577543036e+03
4.894739087437365924e+03
4.986347263802254020e+03
1.130308959448316091e+04
4.688875194845234546e+03
4.716148107877981602e+03
5.258949494288917776e+03
4.867346740880942889e+03
4.622081758574792730e+03
5.027081399207298091e+03
3.811064947654057323e+04
4.533127993223055455e+03
2.501656380841512510e+04
4.443098355653457475e+03
4.477199246830901757e+03
5.341785930057018049e+03
5.113574297408876191e+03
1.734181068861835593e+04
2.490403820191726845e+04
2.696852024928954415e+04
1.676046314546935537e+04
2.688097646088652982e+04
1.108926081113870532e+04
1.134027699085713721e+04
4.833582190670430464e+03
1.129093711028098551e+04
4.587491419281654998e+03
1.186689078842016352e+04
4.268356830449531117e+03
7.636888864027361706e+03
5.100956229917698693e+03
4.256451697404730112e+03
4.884303012667878647e+03
5.520477994499072338e+03
4.836758987596411316e+03
1.140230299079143333e+04
4.667381588678715161e+03
1.129786799852534023e+04
5.074665786882243992e+03
4.823619642209543599e+03
2.749947458774306870e+04
2.508779858367275665e+04
2.630296875411585279e+04
5.013707387842830940e+03
4.628121860970886701e+03
4.577843209343342096e+03
2.599848579312841684e+04
2.688307408581940035e+04
1.075428175013350483e+04
1.061667511964483128e+04
4.361554278233773402e+03
2.622017297952964873e+04
2.726092247933007457e+04
9.270333151199938584e+03
2.674191560342575758e+04
2.681929605222354803e+04
2.684328871290258758e+04
2.679895253082980344e+04
6.640986012571195715e+03
1.707249305701950288e+04
2.678596063035312545e+04
2.738981150803758283e+04
2.792720223720777358e+04
2.904828868086729199e+04
2.508172799831369412e+04
2.607750571424661757e+04
1.944863327526545254e+04
2.758936408766227760e+04
2.665951177933795043e+04
1.097078896521827664e+04
1.155135719757896368e+04
2.054314522172874786e+04
2.381861364164921179e+04
2.800303023916329039e+04
2.963142319744919223e+04
7.542562085305730761e+03
7.438179844861946549e+03
1.175752366285229982e+04
1.197558694922712493e+04
2.767093377251138736e+04
1.713899147022246325e+04
1.670894848461192305e+04
2.920813499846337436e+04
2.815206203300287234e+04
2.130699998439778210e+04
2.720394650613442718e+04
4.757817399970340375e+03
7.584202606171827938e+03
2.766164098278535312e+04
4.063258203182151192e+03
2.794315162175742444e+04
7.065941826938278609e+03
4.813792539550912807e+03
7.145843088113046178e+03
1.243712151512377932e+04
2.710199175904925505e+04
3.917277204038474883e+04
4.458781167745843959e+03
2.724539503219022663e+04
2.799383324432551672e+04
2.777400301088757260e+04
2.756564699307455157e+04
7.254293101896489134e+03
2.611760565851968568e+04
2.754147341377443081e+04
4.636559151314072551e+03
1.565241828464955324e+04
1.775158740332945672e+04
2.519672208939870325e+04
3.565151169681469582e+03
2.905184298983793269e+03
7.444982177373656668e+03
1.485154720845439806e+04
9.635725274657481350e+03
1.205658090351747342e+04
1.585063258337278239e+04
1.424722795274358941e+04
6.712968638076742536e+03
6.946382310635099202e+03
2.403223060736144362e+03
2.565618189293096293e+04
2.443587226825408288e+04
1.066480120282926691e+04
7.053546076530047685e+03
4.334573544519556890e+03
2.533461669195662398e+04
4.296262987585894734e+03
2.974250071149580890e+03
2.586627023803588236e+04
-8.260215110864571386e+01
2.603713843279847060e+04
2.731455817466527878e+04
6.999927835100302218e+03
1.616128968774611349e+04
7.161413904741340048e+03
2.672512082615565669e+04
2.362006702534884971e+04
2.709370545914819377e+04
4.860708130160720430e+03
2.705567816010692331e+04
1.743684049259257881e+04
2.518081757396127068e+04
4.439307847623614180e+03
2.654464177940039735e+04
2.706884305848265649e+04
2.830535127697252756e+04
4.939767591344959328e+03
4.461557300665744151e+03
4.636074448351912906e+03
2.677723980543455036e+04
2.642789946634205262e+04
2.669380686205146048e+04
2.544828838914595326e+04
4.853409585773718391e+03
4.166492208840480998e+03
2.642465468083867745e+04
2.810522230711150041e+04
2.881620827589098553e+04
4.811451519731146618e+03
2.670104327571039175e+04
2.495461663073349337e+04
4.885574168507297145e+03
2.725157668754857150e+04
2.647659497547742285e+04
2.379600073811504262e+04
4.838113363790142103e+03
2.505924769206063502e+04
2.543330699046359587e+04
7.852255639911629260e+03
4.783168547536773076e+03
8.749856998423258119e+03
2.974819920399535022e+03
1.056923100443421026e+04
6.910310115444167423e+03
2.443686551655607764e+04
1.002624902632200610e+04
2.815207232888105500e+04
3.459975123824909133e+03
3.626197406838537063e+03
4.027441552626142766e+03
1.184089095860035923e+04
4.015678886191252786e+03
2.576565480294553345e+04
2.960948829230122101e+03
1.626892153668029277e+04
4.087293240692009931e+03
7.013930229259687621e+03
7.520909607511851391e+03
2.596707506571432896e+04
7.128234288825342446e+03
1.595535711351016107e+04
2.450990240582195474e+04
4.675319258259303751e+03
1.729993747072874248e+04
5.221418373760254326e+03
7.297496517659894380e+03
2.529526348470824814e+04
4.831927430417194046e+03
2.457834695308775190e+04
5.052246788103577273e+03
5.008308732329512168e+03
4.781967092629500257e+03
4.544939508760983699e+03
2.555250385654951242e+04
3.979386025345809685e+03
7.634963647169593969e+03
4.204173305011572666e+03
4.502945196822985054e+03
4.247820712792173254e+03
4.879811539524631371e+03
4.491778492008244029e+03
4.539921380616880015e+03
4.153833005220187260e+03
5.184014621344877924e+03
2.514262199185042482e+04
4.484051377740272073e+03
2.575701382456833744e+04
4.510242437882623562e+03
4.975029717702645939e+03
4.514873283984177760e+03
4.337539462962778089e+03
2.622270321814368435e+04
2.733122606867520517e+04
2.800882508616587074e+04
2.656421413193835178e+04
4.863317560245940513e+03
4.327581918655329901e+03
2.714389048690100753e+04
2.264732588017830858e+04
2.591750116191185225e+04
2.534478916283976287e+04
4.818184423077467727e+03
6.394899279841575662e+03
2.120127408407642179e+03
2.655472810232323900e+04
4.186113965620950694e+03
4.836943310748595650e+03
4.832896933881315817e+03
1.106894205743615203e+04
2.655758898393565687e+04
7.385957286217739238e+03
4.390043940800859673e+03
7.850879187305132291e+03
2.432929168542726256e+04
2.582356375606933580e+04
7.168208337384210608e+03
2.453728936008526580e+04
5.196674113277447759e+03
2.580792428686809581e+04
5.358601527210090353e+03
2.599616027287851830e+04
4.381184095677101141e+03
2.658658642402018813e+04
7.392352375125886283e+03
6.851820923933646554e+03
3.898074901579280777e+03
1.583860727190476427e+04
3.794408305338471564e+03
3.715209370433338790e+03
5.271888358062446969e+03
9.165767413252033293e+03
5.065912791499736159e+03
5.009205487565625845e+03
4.744950051744740449e+03
3.823117345397425379e+04
2.720250777191028828e+04
1.296393341755615802e+04
9.627324144716365481e+03
4.295907851116105121e+03
5.102899081390921310e+03
6.781475605038454887e+03
4.650213699210526102e+03
3.677518912162533979e+03
2.471550289746813633e+03
3.739530293498622996e+03
9.792418909800924666e+03
3.027184810871052377e+03
9.230589168778136809e+03
4.760887314879935730e+03
4.589009412029816303e+03
6.666626352409637548e+03
2.757976089009714633e+04
7.290255865336986972e+03
5.156874783967649819e+03
2.622076737548448364e+04
4.187487372146691996e+03
3.693940708790768986e+04
4.702104896798891787e+03
3.659361643712006753e+03
9.911394254078466020e+02
1.784011687119023190e+04
1.218107835138269820e+03
1.821770498749582430e+03
1.570613011932919289e+04
1.405822975006149682e+04
3.466831860842487913e+03
3.949160719222280022e+03
1.605524244736086075e+04
2.592031179546281055e+04
3.137854591455409263e+03
2.450627527186981388e+04
2.682417256065066613e+04
3.399312586489872956e+03
3.692899252548116237e+03
4.946960287726727074e+03
8.562002678697039300e+03
3.601523128502332838e+03
8.540908094656595495e+03
4.599187267551551486e+03
3.868761376016474060e+03
3.673416221129738005e+03
4.543845299424661789e+03
4.500925791268033208e+03
2.003120611080087838e+04
1.309205407895889948e+04
2.778266296756280099e+03
1.806366203912146375e+04
4.857675868111230557e+03
2.681687287867751365e+04
4.049113691519125132e+04
1.698492697669329937e+04
2.880050665742605270e+04
1.177441434435524570e+04
4.223851276747244810e+03
2.687810305939265163e+04
1.711409448020128184e+04
2.684012979450985949e+04
4.016476018830650901e+03
1.550787848658031544e+04
2.212914459962090768e+04
2.892627294374214671e+03
3.484391809494549761e+03
4.127169658066448392e+03
4.620486828268698446e+03
4.301568148548726640e+03
9.656981703688034031e+03
3.516081187988489091e+03
3.514617609721684403e+03
1.372472128054524092e+03
3.898065303421236422e+03
2.997715153621624722e+03
3.570392457623674090e+03
9.131609389397144696e+03
1.469366657264314881e+03
5.062211839512688130e+03
5.139799541999112080e+03
3.606666120640129975e+03
1.010515400049430355e+03
9.147131449589960539e+03
6.990203849744395484e+03
3.237449492293100320e+03
2.722101303907430338e+04
6.589937992387707709e+03
4.305918012355086830e+03
1.740394933515607772e+04
1.540868706144187308e+04
3.637798224176394797e+03
2.564195599428224523e+04
2.745876618730753762e+04
4.335247392485579439e+03
1.946427133534479799e+04
1.552237824843550152e+04
3.971922896034267069e+03
3.680578829400004452e+03
1.540704153973282155e+04
3.593996986116816970e+03
1.632373361338165341e+04
1.784024614198930431e+04
2.903651201555924490e+04
5.396593343192154862e+03
1.738057758619371816e+04
2.320112714337170110e+04
3.597925851643890201e+04
1.617684939494768696e+04
2.774822973816878221e+04
3.820166019427664287e+04
2.822997407860193925e+04
2.665466777845080651e+04
4.519699790327723167e+04
2.425266787673133513e+04
1.591435594264875726e+04
1.604029909012212192e+04
2.624750820888550152e+04
6.641171754330555814e+03
1.782896787460054475e+04
2.662098926192215004e+04
2.463464264441694831e+04
2.435484904918777102e+04
2.480545886760031863e+04
2.493705712847919858e+04
2.677331341426905783e+04
1.801764944505977473e+04
2.416337730015885609e+04
4.755484679866905026e+03
6.175619743686247602e+03
4.576150480394572696e+03
2.572829910709181058e+04
1.051851632313506889e+04
2.006608692329671976e+04
1.082400003090925929e+04
1.966008641649233687e+04
2.225568649094159991e+04
9.698392642640907070e+03
3.376413838993011450e+04
1.007315472501398108e+04
4.611718894433283822e+03
1.027106044092193406e+04
1.037214071304770187e+04
2.322952124032546999e+04
2.381479847867240096e+04
1.951500705236991780e+04
4.696098759364947909e+03
2.635285580037365435e+04
2.612468338891251551e+04
1.141963713643386109e+04
5.164889843514753920e+03
1.041400495712547672e+04
1.109412768526964464e+04
4.385183672309401118e+03
2.508536802787938723e+04
7.147636148812906868e+03
4.641296164358364877e+03
1.032997735555693544e+04
2.086874197079932856e+04
2.834432246678215597e+04
2.812087650549032332e+04
2.918785164600153075e+04
2.588321323889220730e+04
2.905384436517741415e+04
4.981772760622996429e+03
4.662393359376476837e+03
4.940699790220122850e+03
2.645546558295672003e+04
1.121674382800166313e+04
4.755594858264549657e+03
2.594693360887938616e+04
1.070621361511975374e+04
2.249472012679259569e+04
2.620423449503615120e+04
1.061175577587629596e+04
2.663488603056815555e+04
3.904137197732248751e+04
1.141513460568372102e+04
2.608578561011983402e+04
2.841169368843447592e+04
3.221424502310325988e+04
2.392462941629289708e+04
1.670241757503094414e+04
1.094057487918735023e+04
1.138330037900110437e+04
1.645795323755108257e+04
3.766020020794857555e+04
2.594047953784414858e+04
7.314968610500393879e+03
7.370170346903088102e+03
3.400158045715907792e+04
5.228475959129720650e+03
2.898123697897496095e+04
4.808320395658317466e+03
1.034826777817408401e+04
1.916009504455281785e+04
2.465736295822034663e+04
2.581591402838893191e+04
2.510861950672607418e+04
3.931376779772148438e+04
3.036985896137036252e+04
2.537846568685700913e+04
3.533998557218954375e+04
2.706063067791481808e+04
6.739387033046838951e+03
4.454940724284013413e+03
2.711977675222435937e+04
3.057608411170065665e+04
2.687474884179945366e+04
4.944257382503131339e+03
2.561659008078865008e+04
3.142533508634745158e+04
2.730864004214665692e+04
2.897478333303602267e+04
2.592494141702166235e+04
3.905853410197491030e+04
